Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,anomaly,distance,cluster,is_anomaly,model_used
2023-09-12,174.5899200439453,178.3827714442694,173.12428004812202,177.7489799506068,90370200,-0.017060579515397856,180.15963745117188,179.4558837890625,0.019227049772295845,40.45502819503701,-1.0286878048227948,-0.7203430662145425,1,0,0,0,isolation_forest
2023-09-13,172.5201873779297,175.58021106580875,172.29240747476095,174.7978655233742,84267900,-0.011854823379807145,178.00219944545202,178.7581771850586,0.018333029949575575,37.82656530404182,-1.4840250361990286,-0.8730794602114398,1,0,0,0,isolation_forest
2023-09-14,174.03533935546875,174.39184798430878,171.89628758242847,172.31221179761187,60895800,0.00878246192846932,176.02725873674666,178.2108612060547,0.017225275043225977,40.8560336177094,-1.702991939653657,-1.0390619560998833,1,0,0,0,isolation_forest
2023-09-15,173.31239318847656,174.78794559113751,172.1339489112559,174.76813536061914,109259500,-0.004154019348424187,174.90963091169084,177.68592885335286,0.01684873406897257,39.858075476637424,-1.9128108096456344,-1.2138117268090336,1,0,0,0,isolation_forest
2023-09-18,176.2436981201172,177.64002479353724,174.46115503817452,174.76814563074643,67257600,0.01691341789073819,174.96763174874442,177.56132914225262,0.01735355877517639,45.654490946794894,-1.8215641085723746,-1.3353622031617018,1,0,0,0,isolation_forest
2023-09-19,177.3330535888672,177.88761925037377,175.41186889666162,175.79808534740948,51826900,0.006180961250640271,175.09354509626115,177.57655385335286,0.01625923288995969,47.672868538509526,-1.6424158112662894,-1.3967729247826193,1,0,0,0,isolation_forest
2023-09-20,173.78775024414062,177.95690472942889,173.69861176107497,177.5211703172096,58436200,-0.019992343632372567,174.5460488455636,177.4422841389974,0.01572246567505224,42.18207448332822,-1.7661566906056123,-1.470649677947218,1,0,0,0,isolation_forest
2023-09-21,172.2428741455078,174.5898954535224,172.17356100214752,172.856870429388,63149100,-0.008889441841916534,174.21075657435827,177.3095932006836,0.015665316749388692,40.019077657680576,-1.9662155105988006,-1.5697628444775347,1,0,0,0,isolation_forest
2023-09-22,173.09454345703125,175.36233909077248,172.36173107244514,172.97571228348323,56725400,0.004944583720798645,174.29280744280135,177.2125442504883,0.015452971436166347,41.79114028859311,-2.0326103047101185,-1.6623323365240514,1,0,0,0,isolation_forest
2023-09-25,174.37203979492188,175.2534062611611,172.46075278406465,172.51027081019092,46172700,0.007380338584779045,174.34090750558036,177.15609741210938,0.01574639227803749,44.44257760720343,-1.9595568280743407,-1.7217772348341094,1,0,0,0,isolation_forest
2023-09-26,170.29200744628906,173.50057001651604,169.99491440180657,173.12426626356617,64588900,-0.02339843218804638,173.909423828125,176.908523050944,0.014162178573825913,38.42292628243738,-2.2054627322754072,-1.818514334322369,1,0,0,0,isolation_forest
2023-09-27,168.77684020996094,171.3615240971404,167.41023633579258,170.94559986493434,66921800,-0.008897465354068435,172.84272984095983,176.67679290771486,0.01233100984622618,36.448532425900055,-2.493858616444612,-1.9535831907468177,1,0,0,0,isolation_forest
2023-09-28,169.03433227539062,170.36133082824708,165.9941036111019,167.69742105029528,56294400,0.001525636249081197,171.6571982247489,176.48269449869792,0.012264219334840105,37.04062785103129,-2.6708490889480743,-2.097036370387069,1,0,0,0,isolation_forest
2023-09-29,169.54928588867188,171.39124466953126,168.68771453081845,170.35142654777866,51861100,0.003046443916743913,171.05170331682478,176.39059753417968,0.012084473988714659,38.2791029897639,-2.73800089068817,-2.2252292744472895,1,0,0,0,isolation_forest
2023-10-02,172.06463623046875,172.6093042881744,169.2719827950215,169.55917827580257,52164500,0.014835511271032331,171.0262407575335,176.36617024739584,0.012285112353267144,44.06687052900582,-2.558755683695182,-2.291934556296868,1,0,0,0,isolation_forest
2023-10-03,170.72772216796875,171.9458021063211,169.1630613901914,170.58908076573104,49594600,-0.007769836334697522,170.68812343052454,176.25261586507162,0.012053013086583719,41.82208809559261,-2.4958102110232687,-2.3327096872421484,1,0,0,0,isolation_forest
2023-10-04,171.9755096435547,172.5201776911012,169.31160010164683,169.43043127173715,53020300,0.007308640095123664,170.34576198032923,176.13477071126303,0.011970179311726935,44.65580173212159,-2.3185130738572184,-2.3298703645651626,1,0,0,0,isolation_forest
2023-10-05,173.21339416503906,173.74814957044222,171.00501406167223,172.1042477774046,48527900,0.007198027928802642,170.76310294015067,175.92977956136068,0.012107982460318191,47.393355306214204,-2.054434636200085,-2.2747832188921473,1,0,0,0,isolation_forest
2023-10-06,175.76837158203125,176.26352163595584,171.5001654241457,172.1141617663429,57266700,0.014750461009717108,171.76189313616072,175.96642100016277,0.011887742943925198,52.604349956895625,-1.620307352506984,-2.143888045615115,1,0,0,0,isolation_forest
2023-10-09,177.25381469726562,177.3132302836497,174.09475506108697,175.09495269037183,42390800,0.008451139996715096,172.93610491071428,175.97896525065104,0.01199540058185549,55.37217952539254,-1.14321721104767,-1.943753878701626,1,0,0,0,isolation_forest
2023-10-10,176.65960693359375,177.97670767634264,176.2238725392073,176.37242659771795,43698000,-0.003352298875410553,173.95186505998885,175.91954549153647,0.010601737392615843,54.01333785492156,-0.803801711438922,-1.7157634452490853,1,0,0,0,isolation_forest
2023-10-11,178.0559539794922,178.10547200469523,175.87729686757618,176.4714678376734,47551100,0.007904167059668232,174.8077675955636,175.77694244384764,0.010315647503198832,56.70228314725888,-0.41732824556052606,-1.4560764053113737,1,0,0,0,isolation_forest
2023-10-12,178.95712280273438,180.57130155585352,177.30330847610173,178.3233313959954,56743100,0.005061155232955583,175.98339625767298,175.5478535970052,0.010317885928306157,58.39316113487063,-0.037891655390751566,-1.1724394553272492,1,0,0,0,isolation_forest
2023-10-13,177.1151885986328,180.16529977566205,176.41206884050376,179.6602521369707,51427100,-0.010292600681404251,176.71763610839844,175.25010426839194,0.010738401770887685,53.770971150331285,0.11288461584399556,-0.9153746410930004,1,0,0,0,isolation_forest
2023-10-16,176.98643493652344,177.3429435766639,174.79786506856496,175.03554253225204,52517000,-0.0007269487339177649,177.2566419328962,174.89557698567708,0.008144746750287956,53.45246071202071,0.2194567913059018,-0.6884083546132199,1,0,0,0,isolation_forest
2023-10-17,175.43165588378906,176.6893412361662,173.1044597256959,174.93650583601004,57549400,-0.0087847356962244,177.20853969029017,174.4813013712565,0.008132351050034427,49.62942130683143,0.17642461925530029,-0.5154417598395159,1,0,0,0,isolation_forest
2023-10-18,174.1343536376953,175.8574811296678,173.41143884685883,173.87688106979198,54764400,-0.0073949153564002446,176.76290239606584,174.24792022705077,0.00857692506587611,46.63242476226769,0.0372109193078245,-0.4049112240100478,1,0,0,0,isolation_forest
2023-10-19,173.758056640625,176.11496052795673,173.4906713911534,174.33241738277906,59302900,-0.0021609578420880293,176.34839521135603,174.17859903971353,0.008648125732422412,45.76906200824107,-0.10230169345786067,-0.3443893178996104,1,0,0,0,isolation_forest
2023-10-20,171.203125,173.71848117643998,170.96544748214762,173.60954753627226,64244000,-0.014703960725741982,175.36941964285714,174.00364786783854,0.008821604441273757,40.31184524587607,-0.41425282643285755,-0.35836201960625985,1,0,0,0,isolation_forest
2023-10-23,171.32191467285156,172.32211231863303,168.2816861592976,169.25219112217718,55980100,0.0006938522462809349,174.27867562430245,173.7937042236328,0.008558036149455125,40.66607606858708,-0.6444620555569429,-0.41558202679639644,1,0,0,0,isolation_forest
2023-10-24,171.75765991210938,171.98542471489895,169.78695717971306,171.37144345921354,43816600,0.002543429660413876,173.51331438337053,173.6992955525716,0.008349298834252226,42.02525211323174,-0.7827208107925117,-0.48900978359561953,1,0,0,0,isolation_forest
2023-10-25,169.4403533935547,171.38133313025827,168.99470625930118,170.2127862637829,57157000,-0.013491721532189471,172.435302734375,173.5966344197591,0.008785795506832667,37.15129093114331,-1.066979662547908,-0.6046037593860772,1,0,0,0,isolation_forest
2023-10-26,165.2711944580078,169.71764765287952,164.06302704400315,168.71743481214864,70625300,-0.02460546647859785,170.98380824497767,173.30449625651042,0.00944534702485044,30.33477866471283,-1.6101127559320787,-0.8057055586952776,1,0,0,0,isolation_forest
2023-10-27,166.5883026123047,167.32113020792602,165.21178592419773,165.2910117543283,58499100,0.007969375175245874,169.90580095563615,173.08035990397136,0.009395881049398185,34.427992750428615,-1.9122270617343986,-1.0270098593031018,1,0,0,0,isolation_forest
2023-10-30,168.63818359375,169.5096524459554,167.23195938000526,167.38051344932887,51131000,0.012305071540442691,169.1743905203683,172.82684275309245,0.010405421733877037,40.3065038833053,-1.9636112736097004,-1.2143301421644215,1,0,0,0,isolation_forest
2023-10-31,169.11354064941406,169.24226937820893,166.27136928302133,167.70731641765212,44846000,0.002818798480474616,168.8758784702846,172.552858988444,0.010068917213806117,41.613685438713574,-1.9435720018509528,-1.3601785141017277,1,0,0,0,isolation_forest
2023-11-01,172.2825164794922,172.53998907588377,168.46985489806465,169.34132385628374,56934900,0.018738746867394074,169.0131072998047,172.5026845296224,0.011533709253423098,49.5458143325418,-1.6529269563146443,-1.418728202544311,1,0,0,0,isolation_forest
2023-11-02,175.84759521484375,176.0555497728662,173.75806140886317,173.8174769968696,77334800,0.02069321256853085,169.5973837716239,172.62284189860026,0.01285189227692415,56.67658212117604,-1.1219830818485548,-1.35937917840516,1,0,0,0,isolation_forest
2023-11-03,174.93650817871094,175.10487249469713,171.66852990822986,172.5498964006483,79829200,-0.005181117404646218,170.38254874093192,172.68424072265626,0.012914624138132056,54.55458037339844,-0.7658945895583997,-1.240682260635808,1,0,0,0,isolation_forest
2023-11-06,177.491455078125,177.6895120451555,174.50076012117472,174.66910929868956,63841300,0.014604995412415445,172.1283002580915,172.78822123209636,0.013302924188226657,59.17111693151223,-0.2743663077304177,-1.0474190700547301,1,0,0,0,isolation_forest
2023-11-07,180.05636596679688,180.67034717470037,177.23400472320088,177.44195927584823,70530000,0.014450897861775447,174.05230930873327,173.11369984944662,0.01353229251280711,63.21142275677981,0.3184691555642303,-0.7742414249309381,1,0,0,0,isolation_forest
2023-11-08,181.11599731445312,181.67056299140015,179.82860407252238,180.581241871906,49340300,0.005884997966979055,175.83485412597656,173.525005086263,0.01349096904337288,64.76279286631761,0.8638411029093618,-0.4466249193628782,1,0,0,0,isolation_forest
2023-11-09,180.64065551757807,182.3340603263788,180.0464693782347,181.18532362684607,53763500,-0.002624515801604055,177.48158482142858,173.91188252766926,0.012626648910519265,63.46977281350847,1.24336346984893,-0.10862724152051659,1,0,0,0,isolation_forest
2023-11-10,184.83511352539065,185.00369964258533,181.989212824357,182.4255213215233,66133400,0.023219900280999628,179.27481297084265,174.4214101155599,0.013583668638086148,69.29534337104592,1.8611413081615638,0.2853264684158995,1,0,0,0,isolation_forest
2023-11-13,183.24855041503903,184.4682199516521,182.6635072771428,184.25999143916752,43627500,-0.00858366724855919,180.33209228515625,174.79420725504556,0.014087617322882098,65.06843677257257,2.1973822574877317,0.667737626230266,1,0,0,0,isolation_forest
2023-11-14,185.86639404296875,186.53076740007103,184.7359652497266,186.1242058271512,60108400,0.01428575354075412,181.8935045514788,175.2988296508789,0.013255598743309973,68.48441437375521,2.644608336167977,1.0631117682178082,1,0,0,0,isolation_forest
2023-11-15,186.4315948486328,187.909091303821,186.20353000343164,186.2729495954029,53790500,0.0030408983214760266,183.17066737583704,175.78069915771485,0.009853953077574954,69.18506577128264,3.009948395572536,1.452479093688754,1,0,0,0,isolation_forest
2023-11-16,188.11734008789065,189.35684600106327,187.0662263637428,187.9785160308428,54412900,0.009042164986179158,184.32223510742188,176.27749735514323,0.00985211112862389,71.23885837085272,3.3963574823337126,1.8412547714177459,1,0,0,0,isolation_forest
2023-11-17,188.09750366210935,188.78171334674664,186.98691120628507,188.65279989002156,50922700,-0.00010544708835469319,185.31959315708704,176.68846842447917,0.010065018886776524,71.17874074749847,3.658812322812679,2.204766281696733,1,0,0,0,isolation_forest
2023-11-20,189.8427276611328,190.29887250675844,188.2859160609316,188.2958266614519,46505100,0.00927829431568905,186.63417489188058,177.10809885660808,0.009962818171162171,73.31258992209284,3.961963615727541,2.5562057485028946,1,0,0,0,isolation_forest
2023-11-21,189.0395355224609,189.9121525746901,188.14709726863612,189.8030754431615,38134500,-0.004230829110850043,187.23480660574776,177.52076314290363,0.01000964090906967,70.71762558506556,4.0902524225818695,2.86301508331869,1,0,0,0,isolation_forest
2023-11-22,189.70391845703125,191.31031344701395,189.2279523730899,189.88241519518988,39617700,0.003514518445753456,188.15700204031808,177.90902862548828,0.009180690435340326,71.61270295400155,4.197150241278706,3.1298421149106934,1,0,0,0,isolation_forest
2023-11-24,188.37515258789065,189.2973377280717,187.66119596873028,189.26759079649733,24048300,-0.007004419729166322,188.51539611816406,178.22296295166015,0.009354709932778465,67.18917979071838,4.127072904642176,3.3292882728569904,1,0,0,0,isolation_forest
2023-11-27,188.19664001464844,189.06925694915728,187.3141124806788,188.32555346106983,40552600,-0.00094764394767477,188.76754542759485,178.59234466552735,0.009089659030190333,66.59404048370112,4.010896519330458,3.465609922151684,1,0,0,0,isolation_forest
2023-11-28,188.801513671875,189.4758126817036,187.80990905147505,188.18672364904648,38415400,0.0032140513092022704,188.8652845110212,178.9861806233724,0.008600682053048397,67.63998478166691,3.9224189420207836,3.5569717261255045,1,0,0,0,isolation_forest
2023-11-29,187.7801971435547,190.47736342450784,187.3835612736981,189.2973512852548,43014200,-0.005409472140648686,188.81995500837053,179.39779866536458,0.00887768152803139,63.99646633005272,3.726926428285168,3.5909626665574375,1,0,0,0,isolation_forest
2023-11-30,188.35531616210935,188.7222202024886,186.61009727764167,188.2462390361622,48794400,0.0030627245433925143,188.6074676513672,179.87183074951173,0.008748384096115787,65.1353638869814,3.5771691221002584,3.588203957666002,1,0,0,0,isolation_forest
2023-12-01,189.63450622558597,189.9518118916644,187.6413709062789,188.73214223180452,45704800,0.006791366920462671,188.69246346609933,180.4010457356771,0.006691447249888492,67.59101673413369,3.5211160910122032,3.5747863843352428,1,0,0,0,isolation_forest
2023-12-04,187.8396759033203,188.45448112204545,185.87630278327032,188.38506152852517,43389500,-0.009464682129794233,188.4261431012835,180.95559743245443,0.006800409023395755,61.089409017307986,3.2938958718193305,3.5186082818320603,1,0,0,0,isolation_forest
2023-12-05,191.7961883544922,192.7679567699872,188.5833835270736,188.61314558971708,66628400,0.02106324146985994,188.91486249651228,181.63807322184246,0.00790918758038393,68.3229417121847,3.3939562845472153,3.4936778823750916,1,0,0,0,isolation_forest
2023-12-06,190.7054443359375,193.12494736273675,190.4972006683192,192.8175522925244,41089700,-0.005686995283444851,189.27326311383928,182.26966603597006,0.00818336641909734,64.74928691921703,3.346662711448772,3.4642748481898282,1,0,0,0,isolation_forest
2023-12-07,192.63905334472656,193.3629205543118,191.96475426663108,192.0044269286476,47477700,0.010139243876975623,189.8214830671038,183.04295603434244,0.00826443660534374,67.94971747115724,3.425718747910963,3.4565636281340555,1,0,0,0,isolation_forest
2023-12-08,194.06695556640625,194.3446036620394,192.04407357743747,192.56962283922067,53406400,0.00741231955248689,190.71959141322546,184.00281473795573,0.00837946818256715,70.10800774615811,3.562524438060535,3.4777557901193514,1,0,0,0,isolation_forest
2023-12-11,191.5581970214844,191.8656072016425,189.8129781205652,191.4887925574205,60943700,-0.0129272834604931,191.1771458217076,184.83514455159505,0.009026750231650928,62.18469855422302,3.4289809274652896,3.4680008175885395,1,0,0,0,isolation_forest
2023-12-12,193.0753631591797,193.08527375940776,190.1104595767513,191.45904261144972,52696900,0.007920131642944694,191.668696812221,185.64971720377605,0.009102051035590095,64.77721560702508,3.4063036133112234,3.4556613767330764,1,0,0,0,isolation_forest
2023-12-13,196.29806518554688,196.33772271445184,193.21417408717824,193.4521495219808,70404200,0.016691420249771882,192.87703813825334,186.55586802164714,0.009961693992672174,69.55229230068255,3.6067998551706353,3.4858890724205884,1,0,0,0,isolation_forest
2023-12-14,196.44683837890625,197.94415626252416,194.5132119382899,196.35759757334455,66831600,0.0007578943440871289,193.54141671316964,187.36134541829426,0.009602157309853972,69.7561294111637,3.7346486201413427,3.5356409819647396,1,0,0,0,isolation_forest
2023-12-15,195.91136169433597,196.73438033852585,195.34613971264017,195.87168903034603,128538400,-0.0027258096337363646,194.28511919294084,188.03013763427734,0.009670535102813667,67.99177591815123,3.749538844410324,3.578420554453857,1,0,0,0,isolation_forest
2023-12-18,194.24545288085935,194.9792458391617,192.75804576345095,194.4437708037096,55751900,-0.00850338029948361,194.51460484095983,188.67376912434895,0.010138579496310227,62.680137416567774,3.585582176373265,3.579852878837739,1,0,0,0,isolation_forest
2023-12-19,195.28662109375,195.29653169314724,194.2454331909677,194.51317068155427,40714100,0.005360064791474217,194.6888427734375,189.2669413248698,0.009933089049487349,64.54441728899458,3.49932091581843,3.5637464862338772,1,0,0,0,isolation_forest
2023-12-20,193.1943359375,196.0204001139627,193.1943359375,195.24694969676773,52242800,-0.0107139195943462,194.92257690429688,189.70487365722656,0.010572169525712048,58.247434146507054,3.2249530676963616,3.495987802526374,1,0,0,0,isolation_forest
2023-12-21,193.04559326171875,195.42545358966169,191.875506993429,194.45368523269556,46482500,-0.0007699121977849943,194.91832406180245,190.10252685546874,0.010494004816077582,57.81559871470208,2.9613753884193557,3.389065319704971,1,0,0,0,isolation_forest
2023-12-22,191.9746551513672,193.76945704279927,191.34993941630188,193.54137709244145,37149600,-0.005547591593555112,194.30069405691964,190.4803268432617,0.010233172978823825,54.67273368509875,2.6356898315968067,3.2383902220833383,1,0,0,0,isolation_forest
2023-12-26,191.4292907714844,192.262235089905,191.21113652656177,191.9845869837648,28919300,-0.00284081447862361,193.58390154157365,190.70013275146485,0.008600793138810665,53.09002596903036,2.3069818826244557,3.0521085541915616,1,0,0,0,isolation_forest
2023-12-27,191.5284576416016,191.8755253676685,189.48575421105227,190.87400998463175,48087700,0.0005180339420238766,192.95777239118303,190.97612965901692,0.008449421155122035,53.354452268970164,2.031067520417565,2.847900347436762,1,0,0,0,isolation_forest
2023-12-28,191.95486450195312,193.02579953233345,191.54830289093405,192.51016078496025,34049900,0.0022263368358004243,192.63054547991072,191.1790786743164,0.00799604582932961,54.54104361637239,1.8257645927859016,2.64347319650659,1,0,0,0,isolation_forest
2023-12-29,190.9136657714844,192.76796185552627,190.12037892679612,192.27215946893213,42672100,-0.005424185175875729,192.0058375767299,191.32848103841147,0.007786203991285416,51.121348329349516,1.5610496984184294,2.426988496888958,1,0,0,0,isolation_forest
2024-01-02,184.0814971923828,186.8579933979713,182.34618895522584,185.5788148528252,82488700,-0.03578669212333607,190.7040034702846,191.19395294189454,0.011806747059086468,35.42538007190596,0.7908459520948554,2.099759987930138,1,0,0,0,isolation_forest
2024-01-03,182.70315551757807,184.31947592788424,181.8900324473893,182.67340858873573,58414500,-0.0074876709274275255,189.2265123639788,191.01414133707684,0.011445799792586737,33.2100504992939,0.0684442969897816,1.6934968497420666,1,0,0,0,isolation_forest
2024-01-04,180.38282775878903,181.552914127362,179.36147605378457,180.6208032204985,71983600,-0.012699987322144501,187.57053702218192,190.69881134033204,0.009985747599673214,29.82838464062334,-0.6834172687878493,1.2181140260360834,1,0,0,0,isolation_forest
2024-01-05,179.65895080566406,181.22568820887324,178.6574354024576,180.46216340525032,62379700,-0.004013003688427275,185.8890598842076,190.38612518310546,0.009818339156387537,28.8416917801446,-1.3224395371673268,0.7100033133954013,1,0,0,0,isolation_forest
2024-01-08,184.00216674804688,184.04183940945515,179.9762540642685,180.56129720920063,59144500,0.02417478184585886,184.81387547084265,190.196066792806,0.012764877756292748,41.372640244877864,-1.4615601048851943,0.2756906297392822,1,0,0,0,isolation_forest
2024-01-09,183.585693359375,183.5956039593173,181.1959224035276,182.37593441619447,42841800,-0.0022634156761977,183.61827959333147,190.03641815185546,0.01271919000309258,40.63370685722213,-1.587124693448402,-0.09687243489825464,1,0,0,0,isolation_forest
2024-01-10,184.6269073486328,184.8351358915854,182.37596012806688,182.80235807668967,46792900,0.005671542102246407,182.72017124720983,189.91742706298828,0.012736983514094016,43.35748662900846,-1.5843548113454915,-0.39436891018770204,1,0,0,0,isolation_forest
2024-01-11,184.03192138671875,185.4796709750172,182.07845882443647,184.97394287034564,49128400,-0.00322263948661905,182.7130889892578,189.75844065348306,0.012586323630163043,42.16691562567708,-1.6115926179263909,-0.6378136517354398,1,0,0,0,isolation_forest
2024-01-12,184.3591461181641,185.17226924419936,183.63527891547236,184.49797017252533,40477800,0.001778086806786705,182.9496590750558,189.6444056193034,0.012645414120560153,43.09243452819273,-1.5884636545576711,-0.8279436522998861,1,0,0,0,isolation_forest
2024-01-16,182.08837890625,182.71307958868687,179.41103406753936,180.63071876275188,65603000,-0.012317084667221478,183.1933092389788,189.43550771077474,0.012869187640652733,38.48923882840961,-1.7333843451245343,-1.0090317908648159,1,0,0,0,isolation_forest
2024-01-17,181.1463623046875,181.3942635111242,178.78635310827863,179.7482109997081,47317400,-0.005173403196958026,183.40579659598214,189.15256958007814,0.012872420440625051,36.73607775470105,-1.9023191524440222,-1.1876892631806573,1,0,0,0,isolation_forest
2024-01-18,187.0463714599609,187.5520843343652,184.26987568860423,184.52768742504247,78005800,0.03257039821395713,183.84068298339844,189.12612609863282,0.016145061698507976,51.604536774875335,-1.542340631234424,-1.2586195367914108,1,0,0,0,isolation_forest
2024-01-19,189.9517822265625,190.33850743054637,187.23479519933247,187.74050811817725,68903000,0.015533104138422349,184.75012425013952,189.06464589436848,0.016765464795522548,56.96795179063313,-1.0109589864411817,-1.209087426721365,1,0,0,0,isolation_forest
2024-01-22,192.26222229003903,193.69013538694645,190.6459018913611,190.68557454998964,60133900,0.012163297634769199,185.84088352748327,189.11653849283854,0.01703444237671363,60.698069087493835,-0.3988048267794966,-1.0470309067329913,1,0,0,0,isolation_forest
2024-01-23,193.5414123535156,194.10663433692045,192.2027549882256,193.38276708914043,42355600,0.006653361478090147,187.19938223702567,189.14661712646483,0.013453737223649962,62.62952222389047,0.18739156920744904,-0.8001464115449033,1,0,0,0,isolation_forest
2024-01-24,192.86712646484372,194.73134826169684,192.7084660713482,193.77940103141137,53631300,-0.003483935972525831,188.41480800083704,189.10662282307942,0.01323918136298487,60.92973997668686,0.590737545665462,-0.5219696201028303,1,0,0,0,isolation_forest
2024-01-25,192.53988647460935,194.62226243680655,191.48878789336808,193.581074455708,54822100,-0.0016967121159138232,189.90788051060267,189.13934580485025,0.012479184240549971,60.07755587081108,0.8739126841747122,-0.24279315924732184,1,0,0,0,isolation_forest
2024-01-26,190.80458068847656,193.1249321296598,190.3286146537771,192.63905549468925,44594000,-0.009012708057047791,191.2876259940011,189.06365305582682,0.01281596715101489,55.633923504427855,0.9473854771707693,-0.004757431963703623,1,0,0,0,isolation_forest
2024-01-29,190.1203765869141,190.5864320350317,187.98843240307312,190.3980247095346,47145600,-0.0035858892857481006,191.72676958356584,188.85773010253905,0.011609111915573695,53.939858730550945,0.9395728313630229,0.18410862070164172,1,0,0,0,isolation_forest
2024-01-30,186.4613494873047,190.18979301004532,185.89614265093053,189.33701232459805,55859400,-0.019245843950538744,191.22813633510046,188.524880472819,0.012944431865443716,45.891817119540015,0.6308562281959382,0.273458142200501,1,0,0,0,isolation_forest
2024-01-31,182.85189819335935,185.52924295226455,182.80233006356883,185.4697339612798,55467800,-0.019357637944109607,189.88380432128906,188.08956502278645,0.01396570123827274,39.61299311283301,0.09386156433782844,0.23753882662796652,1,0,0,0,isolation_forest
2024-02-01,185.291259765625,185.38050055962896,182.2767880551107,182.4453590429028,64885400,0.01334064123133194,188.70521109444755,187.7910919189453,0.01442058423035147,45.08164468803869,-0.133337452171844,0.16336357086800443,1,0,0,0,isolation_forest
2024-02-02,184.2897491455078,185.75731994134992,177.74515173237538,178.35003123610636,102551700,-0.005405061314732285,187.47987147739954,187.42452952067057,0.014502358206897286,43.346042201375184,-0.38971544959278503,0.05274776677584654,1,0,0,0,isolation_forest
2024-02-05,186.1043701171875,187.6611968198497,184.27982102914157,186.57042555488331,69668800,0.009846564879997466,186.56051199776786,187.18819732666014,0.014253703441604416,47.304610827598275,-0.44138411137441835,-0.04607860885420644,1,0,0,0,isolation_forest
2024-02-06,187.71078491210935,187.7206955127049,185.2020260688322,185.291266866256,43490800,0.008631795126091468,186.11854117257252,187.01037038167317,0.014222591081018936,50.595625238228145,-0.34868818911414223,-0.1066005249061936,1,0,0,0,isolation_forest
2024-02-07,187.81985473632807,189.4460858813363,187.02656792958788,189.0395243124124,53439000,0.0005810525179454906,185.78989519391737,186.87187703450522,0.011316917933405689,50.82020750500444,-0.2633887975011362,-0.13795817942518213,1,0,0,0,isolation_forest
2024-02-08,186.739013671875,187.9487575459241,185.77715585449096,187.8000228857875,40962000,-0.005754668833976129,185.82956150599884,186.71553446451824,0.010522883272994483,48.46887059996463,-0.27977814770372333,-0.16632217308089037,1,0,0,0,isolation_forest
2024-02-09,187.5035095214844,188.63538073939827,186.65956394365637,187.30492339729363,45155200,0.004093926783573565,186.49407741001673,186.58136952718098,0.009941550454949728,50.2231697103813,-0.22844502783431153,-0.17874674403157462,1,0,0,0,isolation_forest
2024-02-12,185.8156280517578,187.32479480430877,185.45819421957455,187.0765772861258,41781900,-0.00900186601325026,186.56898716517858,186.3767283121745,0.009804037724529893,46.46231686064429,-0.320269224634643,-0.2070512401521883,1,0,0,0,isolation_forest
2024-02-13,183.72067260742188,184.8823439309324,182.20158259974824,184.4454786725173,56529500,-0.011274377006396885,186.48769051688058,186.1369618733724,0.010059877993566634,42.23493409799353,-0.5556804202556123,-0.2767770761728731,1,0,0,0,isolation_forest
2024-02-14,182.8370056152344,184.2071710720395,181.13920638831792,183.99867685469596,54630500,-0.004809839740113064,186.0209241594587,186.0954788208008,0.010053327071393808,40.5586310909608,-0.8042788045746647,-0.38227742185323144,1,0,0,0,isolation_forest
2024-02-15,182.5490875244141,183.17460050228615,180.05698915939104,182.2413002337134,65434500,-0.0015747254766697028,185.28353881835938,186.09034322102863,0.009943467978362224,40.00154480046881,-1.0128518729861185,-0.5083923120798088,1,0,0,0,isolation_forest
2024-02-16,181.01014709472656,183.5320456548448,180.37471083115267,182.1122335213933,49752500,-0.008430282783427834,184.31072344098772,186.1112538655599,0.010045138591209602,37.070608148826565,-1.2874858284062043,-0.664211015345088,1,0,0,0,isolation_forest
2024-02-20,180.26548767089844,181.12927978468983,178.7166127841021,180.49384354523508,53665600,-0.004113909832018536,183.38593401227678,186.1314717610677,0.008972049002304718,35.70726004365106,-1.5473857095859103,-0.8408459541932525,1,0,0,0,isolation_forest
2024-02-21,181.02008056640625,181.5860086349742,179.37191259479573,180.64278508736416,41371400,0.004186008676743791,182.45972987583704,186.03206888834634,0.007653258158174469,38.188045624111666,-1.6731815027821142,-1.0073130639110248,1,0,0,0,isolation_forest
2024-02-22,183.05545043945312,183.64125529629035,181.15908011476063,182.17179668082835,52292200,0.011243889996503498,182.06541878836495,186.01439412434897,0.0073729134496741105,44.41789566535946,-1.5903061770627858,-1.1239116865413772,1,0,0,0,isolation_forest
2024-02-23,181.2186584472656,183.7206802403276,180.9307176286224,183.69089534874325,45119700,-0.010034074307965324,181.70798819405692,185.90078582763672,0.0076902762564231225,40.455282529929455,-1.653776936322572,-1.2298847364976162,1,0,0,0,isolation_forest
2024-02-26,179.86834716796875,181.45693020455124,179.36197373162466,180.94064867140932,40867400,-0.007451281732613557,181.28389413016183,185.76200002034506,0.0071546994484642515,37.78646683851165,-1.792375417437853,-1.3423828726856635,1,0,0,0,isolation_forest
2024-02-27,181.32786560058597,182.60866132395924,178.27974721589908,179.8087756065873,54318900,0.008114370624945133,181.10943385532923,185.66095733642578,0.007094368123236074,42.22314204047066,-1.7641092194995736,-1.4267281420484454,1,0,0,0,isolation_forest
