Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,anomaly,distance,cluster,is_anomaly,model_used
2023-04-12,103.92322540283205,106.018772710828,103.62527734328292,105.84993901307934,24370300,-0.006739464609825996,104.76315089634487,99.10910212198893,0.018067944463640427,57.56401815890827,2.451676200870935,2.422302478023046,1,0,0,0,isolation_forest
2023-04-13,106.69412231445312,106.75370889955026,105.11500961516911,105.11500961516911,24843600,0.026662922565003244,105.19871847970145,99.67420450846355,0.018557833481333046,62.77970638623567,2.5228364969106707,2.442409281800571,1,0,0,0,isolation_forest
2023-04-14,108.12425231933594,108.19377252209615,106.10815128502132,106.15781182005028,26578000,0.013404018645637006,105.78751482282367,100.23268559773763,0.01880509274079511,65.15981950320369,2.6639230369676454,2.486712032833986,1,0,0,0,isolation_forest
2023-04-17,105.24412536621094,105.43282632433964,103.80405306468714,103.94310106029504,37571200,-0.026637196478536462,106.00033133370536,100.64053904215494,0.018604828720040968,57.22359832400381,2.514349110130894,2.492239448293368,1,0,0,0,isolation_forest
2023-04-18,103.78418731689452,105.81021446659526,103.3571324631272,105.76055392984836,26596400,-0.013871919636714858,105.44416809082031,100.95073267618815,0.018599056871913346,53.65612545903682,2.2520457149699524,2.444200701628685,1,0,0,0,isolation_forest
2023-04-19,103.46638488769533,104.26090805358164,102.36398759416694,102.87049630184782,20905700,-0.00306214691674378,105.12352316720145,101.29237620035808,0.01865616432803186,52.88324718788659,1.9955212575719088,2.3544648128173296,1,0,0,0,isolation_forest
2023-04-20,104.56877899169922,105.52220221540108,103.15850761354444,103.19823452834044,27820800,0.010654611207306264,105.11501094273159,101.65785547892253,0.018669252000926707,55.289102625368194,1.8597398447438565,2.255519819202635,1,0,0,0,isolation_forest
2023-04-21,104.6879653930664,105.27392036941872,104.0622759226367,104.74755197991318,25800100,0.0011397895482421205,105.22425951276507,102.09120025634766,0.017234746521962052,55.55334820760239,1.7416725266002544,2.152750360682159,1,0,0,0,isolation_forest
2023-04-24,105.24412536621094,105.8996005422806,103.98282039945786,104.76740994777748,23542800,0.00531254926061786,105.01711709158761,102.59903157552084,0.01721967943403879,56.83532605084269,1.6736875597972727,2.0569378005051817,1,0,0,0,isolation_forest
2023-04-25,103.13864135742188,105.95919171793508,103.12870773434398,105.10508198445908,46664100,-0.020005715297293336,104.30488695417132,103.02078959147136,0.01810546096990718,50.85515813294852,1.43339078385398,1.9322283971749417,1,0,0,0,isolation_forest
2023-04-26,102.99960327148438,105.62151911538744,101.926999268851,104.20131406851206,53347600,-0.0013480697836194544,103.98424094063895,103.34323247273763,0.018099013550661274,50.47744774651349,1.2176977840645975,1.789322274552873,1,0,0,0,isolation_forest
2023-04-27,106.85301971435548,107.62768318681694,102.83076620158695,103.73452888709063,50089200,0.03741195422582688,104.42264556884767,103.72327779134116,0.018034673809978863,59.46346741302161,1.3422256881160166,1.6999029572655018,1,0,0,0,isolation_forest
2023-04-28,106.60472869873048,106.61466232138405,104.37014096111682,106.30678821332904,36139800,-0.002323668683287927,104.87098039899554,103.95567474365235,0.01730872506699937,58.72406611795853,1.4046875753643775,1.640859880885277,1,0,0,0,isolation_forest
2023-05-01,106.46568298339844,107.25027243697592,106.08828868984736,106.10814835703064,26681700,-0.0013043109534568442,105.14196668352399,104.14040018717449,0.017035263260616725,58.28696420988451,1.4265251499015505,1.5979929346885318,1,0,0,0,isolation_forest
2023-05-02,104.59857940673828,106.46569906649796,102.99960696869496,106.40611247881316,30997200,-0.01753713989653638,105.1291972569057,104.2761309305827,0.017663883311168773,52.6227978324197,1.2784349283962229,1.53408133343007,1,0,0,0,isolation_forest
2023-05-03,104.6879653930664,106.75371203414588,104.24104326031168,104.80713856675996,21795400,0.0008545621444870921,105.04974583217076,104.2923528035482,0.016004160873358573,52.85898116109685,1.154971273096038,1.4582593213632637,1,0,0,0,isolation_forest
2023-05-04,103.972900390625,104.87666316318084,103.25783101002015,104.76741603130316,23419500,-0.006830441300072931,105.16892569405692,104.33605168660483,0.015485547696404986,50.682289931513665,0.9880362008216963,1.3642146972549503,1,0,0,0,isolation_forest
2023-05-05,104.84686279296876,105.1547369199555,103.39686445887698,104.10200016796126,26639300,0.008405674931258877,105.43281991141183,104.33505859375002,0.014084346884781407,53.21793984862106,0.9157047409553059,1.2745127059950216,1,0,0,0,isolation_forest
2023-05-08,107.03179168701172,107.22049264611049,104.4396766852124,104.45953635489587,26511400,0.020839239590385583,105.45835876464844,104.41219304402671,0.014536412562041953,58.90634362629847,1.0228957341351474,1.224189311623047,1,0,0,0,isolation_forest
2023-05-09,106.61466979980467,109.3954933214144,106.45576971187144,107.6475468913416,36360100,-0.003897177470660429,105.45977892194476,104.57407658894859,0.014561799808338195,57.46966350844513,1.0619456695941523,1.191740583217268,1,0,0,0,isolation_forest
2023-05-10,110.9845199584961,112.16637096260268,107.19068700662434,107.2304139185501,63153400,0.040987325354914894,106.10532706124442,104.92896169026695,0.017805307759381783,66.64707478806244,1.4290304388711093,1.2391985543480364,1,0,0,0,isolation_forest
2023-05-11,115.77152252197266,117.11227382299782,113.62632195575938,114.60953856622652,78900000,0.04313216442497314,107.70146179199219,105.43149592081707,0.020539543131401865,73.4148048324959,2.0822163692785836,1.407802117334146,-1,0,0,1,isolation_forest
2023-05-12,116.705078125,117.22151287736642,115.31466637721192,115.88076166873074,41102300,0.008063775811967488,109.41819218226841,105.98170115152996,0.020531123092435096,74.50144530135732,2.644714438423037,1.6551845815519242,1,0,0,0,isolation_forest
2023-05-15,115.71192932128906,117.66843638362968,115.21535423245682,115.31466773479636,36266800,-0.008509902222482602,111.09519631522042,106.40478312174481,0.019548334513379423,71.16876049511502,2.9760533123749866,1.9193583277165367,1,0,0,0,isolation_forest
2023-05-16,118.6913833618164,119.92288749691578,115.63247890570156,115.69206549343927,45035600,0.025748892599089857,113.07298496791294,106.90632425944013,0.019845494572215374,74.80938116336606,3.4394114041756865,2.2233689430083667,1,0,0,0,isolation_forest
2023-05-17,120.0122528076172,120.83656919786924,118.07561316992512,118.79068244449876,33323600,0.011128604355164384,114.92733655657086,107.439976755778,0.018270214743319673,76.24168650650006,3.8686141794204616,2.552417990290786,1,0,0,0,isolation_forest
2023-05-18,121.98863220214844,122.46534002102402,120.00233194352047,120.12150510967228,35234200,0.016468146779141213,117.12361689976284,108.04778416951498,0.018104772568432688,78.23573572081071,4.318457283470337,2.9056258489266966,1,0,0,0,isolation_forest
2023-05-19,121.91910552978516,125.10711636653988,121.31328337686476,122.70369499958592,41353400,-0.0005699438636878051,118.68570055280414,108.52251001993817,0.018071079961831205,77.98775808793269,4.616138986187337,3.247728476378825,1,0,0,0,isolation_forest
2023-05-22,124.19342041015624,125.563964791412,121.89923857520876,122.0978731372896,35253000,0.018654294341221567,119.88882882254464,109.1385940551758,0.016354835740243292,80.19873454092703,4.978186647021559,3.5938201105073717,1,0,0,0,isolation_forest
2023-05-23,121.7204818725586,123.77630241228728,121.37288083002176,123.3095281992432,34046300,-0.01991199315898229,120.60531507219586,109.70833129882814,0.018313108260198614,71.75874187697698,5.007839299695604,3.8766239483450184,1,0,0,0,isolation_forest
2023-05-24,120.07184600830078,121.0749297092018,119.0389690173856,120.29034023791624,34182600,-0.013544440827829907,121.22816031319755,110.24661865234376,0.018894066638719148,66.71779261030994,4.842486929574122,4.069796544590839,1,0,0,0,isolation_forest
2023-05-25,122.63418579101562,124.46157845882604,121.12459329600016,123.66705529543532,42317000,0.021340054874626535,121.79141780308315,110.7779541015625,0.01909892343258869,70.21940118132005,4.862155489159079,4.228268333504488,1,0,0,0,isolation_forest
2023-05-26,123.7564468383789,124.40199598281583,121.61123877264411,122.32630812788904,35635900,0.009151290401811396,122.32630266462054,111.29902725219726,0.018910201801874697,71.62738199958979,4.911681247721447,4.36495091634788,1,0,0,0,isolation_forest
2023-05-30,122.8228759765625,124.79925021039784,121.16431706152756,124.7793829644057,35076700,-0.007543613974596464,122.44548034667969,111.88498560587566,0.019148678531132102,68.71689976925698,4.820037015479016,4.455968136174107,1,0,0,0,isolation_forest
2023-05-31,122.02835845947266,123.210201954541,121.66089018583696,121.90917771682844,37325800,-0.006468807302977164,122.46108790806362,112.49312464396161,0.017426831403464054,66.24966524119938,4.629926467310639,4.4907598024014135,1,0,0,0,isolation_forest
2023-06-01,122.8725357055664,123.56773776803036,121.78007207435124,121.97869907015976,30772700,0.0069178775880536225,122.27239009312221,113.13999633789062,0.013990017704802932,67.5815126555731,4.495558536470398,4.491719549215211,1,0,0,0,isolation_forest
2023-06-02,123.81602478027344,125.28589030532665,122.91226210287384,123.14068238937888,26980100,0.00767860017935873,122.5717533656529,113.78157119750976,0.013982532852743515,69.05146869828609,4.414317165999904,4.47623907257215,1,0,0,0,isolation_forest
2023-06-05,125.1468505859375,126.55712195859554,122.99170903517506,123.16055031668364,32305500,0.010748413285160519,123.29675401960101,114.46353403727214,0.013563837453190045,71.04577803288393,4.40652365322272,4.462295988702264,1,0,0,0,isolation_forest
2023-06-06,126.43795013427734,127.41123309167712,124.50131026598764,125.14685941446244,26638300,0.010316676307033923,123.84014892578125,115.16999486287435,0.012385005801552239,72.87215717087557,4.453194527088513,4.460475696379515,1,0,0,0,isolation_forest
2023-06-07,121.660888671875,128.15608373390776,121.28349435723251,126.10027088310036,52539000,-0.037781864205557736,123.54078347342355,115.78740310668945,0.016586674999229344,58.23521102191458,4.057935242921772,4.379967605687966,1,0,0,0,isolation_forest
2023-06-08,121.3033676147461,122.38590529778074,120.40953089873923,121.39275507491422,29389200,-0.0029386687951389323,123.32371085030692,116.39752858479818,0.016004595548236022,57.30747251228016,3.6734946910210624,4.238673022754586,1,0,0,0,isolation_forest
2023-06-09,121.39274597167967,122.91226448637528,121.0749382272802,121.4126056407084,23778300,0.0007368167816861337,123.23290906633649,116.88218612670899,0.016006599349510636,57.489798476362346,3.337561538477928,4.058450725899255,1,0,0,0,isolation_forest
2023-06-12,122.79308319091795,123.20027838695896,120.8266501491064,121.94890708399345,28306400,0.01153559224671441,123.22155870710101,117.42179794311524,0.01546590084177838,60.34710296199237,3.1480389716272157,3.8763683750448474,1,0,0,0,isolation_forest
2023-06-13,122.98178100585938,124.30267248212148,122.33623191333672,124.1239051576865,22278300,0.001536713714143323,123.10238102504185,117.97233454386394,0.014444734884963378,60.73014075501464,2.978730359228095,3.696840771881497,1,0,0,0,isolation_forest
2023-06-14,122.8228759765625,123.20027787907088,120.61808145375716,122.25678069993415,30592300,-0.0012921021959285683,122.77038465227399,118.5798110961914,0.013866111262874983,60.20274280555848,2.799459331686819,3.5173644838425617,1,0,0,0,isolation_forest
2023-06-15,124.23313903808594,124.60060729299288,121.56157049323058,122.2964994259107,35246300,0.011482087927924267,122.45541163853237,119.23131688435872,0.013016872305437853,63.2527843742854,2.7396017699263098,3.3618119410593117,1,0,0,0,isolation_forest
2023-06-16,122.68383026123048,125.24615932981804,122.43554273699836,125.06739200928554,45535600,-0.012470978265956001,122.60154615129743,119.85501454671224,0.013256579949553282,57.99430140507812,2.537892703499523,3.197028093547354,1,0,0,0,isolation_forest
2023-06-20,122.25678253173828,123.7167144715317,121.30335929245436,122.08794882394656,26097500,-0.003480880313101453,122.73774828229632,120.43534520467122,0.013135358388927132,56.59760505720571,2.3168701949321644,3.0209965138243158,1,0,0,0,isolation_forest
2023-06-21,119.72425842285156,121.81980592970348,119.27733629111744,121.56158475873276,30306300,-0.02071479435694512,122.49939291817802,120.85842742919922,0.014165686890377758,49.05288566590007,1.9152766174832152,2.799852534556096,1,0,0,0,isolation_forest
2023-06-22,122.30644989013672,122.39582977202168,118.01604128555871,119.17802521287187,26952200,0.0215678217706321,122.42987387520927,121.38148676554361,0.015311508145031833,55.558042269783016,1.7847980443082463,2.596841636506526,1,0,0,0,isolation_forest
2023-06-23,121.50199127197266,121.9489134061973,120.23076023416286,120.54856799361532,34913600,-0.006577401428025098,122.21847534179688,121.73206914265951,0.015219594251230683,53.275767994946825,1.5980583260491557,2.397084974415052,1,0,0,0,isolation_forest
2023-06-26,117.52938079833984,121.16431385089092,117.45986059347796,119.9328098317089,33969900,-0.03269584664452485,121.46226174490792,121.79066441853841,0.016921476062090105,43.72374765882712,1.1166373884788925,2.1409954572278203,1,0,0,0,isolation_forest
2023-06-27,117.51945495605467,118.26431754249224,115.30472686510802,116.27801731199207,39535900,-8.44541357892803e-05,120.50316401890346,121.8178103129069,0.016450185153012057,43.70266382914268,0.7259387247474791,1.857984110731752,1,0,0,0,isolation_forest
2023-06-28,119.35678100585938,119.56534162054724,116.04958930766476,116.28794321343172,27091400,0.015634228821872487,120.02787126813617,121.93930536905924,0.014342555480721374,48.639667938252316,0.5581302973098872,1.598013348047379,1,0,0,0,isolation_forest
2023-06-29,118.28417205810548,119.23759521795598,117.48965654679692,118.4232124620128,24090900,-0.008986577375115656,119.46035548618862,121.92573165893555,0.014487075918439986,46.09811768336494,0.334731752376328,1.3453570289131689,1,0,0,0,isolation_forest
2023-06-30,118.88006591796876,120.25061792814805,118.87013987233996,119.34684768508002,29532200,0.005037815706826487,119.33975655691964,121.88799209594727,0.014587994416491121,47.732129106002375,0.2034254880171602,1.1169707207339672,1,0,0,0,isolation_forest
2023-07-03,119.07869720458984,119.3667116396996,118.00609328979502,118.42321450872616,14467900,0.0016708544455059648,118.87864903041294,121.7909942626953,0.014147037693604772,48.294792767979274,0.11407720133496468,0.9163920168541667,1,0,0,0,isolation_forest
2023-07-05,120.91602325439452,121.77013293653056,118.41328836573734,118.42321441108427,27584800,0.015429510843975258,118.79493931361607,121.75755818684895,0.014889391836792946,53.30241688824285,0.18934227755032396,0.7709820689933982,1,0,0,0,isolation_forest
2023-07-06,119.28726196289062,119.47596291107514,117.58897616063236,118.97938784922884,24745200,-0.013470185734417939,119.04606519426618,121.59401957194011,0.015252421659899448,48.79118933172972,0.11622321967828952,0.6400302991303766,1,0,0,0,isolation_forest
2023-07-07,118.6615753173828,120.22082064548265,118.5821214921861,119.2773235198228,21709500,-0.0052452092135577555,119.20922524588448,121.49205602010092,0.014764476340486025,47.140643937974744,0.00769940239126754,0.5135641197825548,1,0,0,0,isolation_forest
2023-07-10,115.65234375,117.49960382385984,115.34446959673508,117.48967777688266,35315200,-0.025359781035554585,118.68001992361886,121.34473927815755,0.015757459918065344,40.112382155990986,-0.3174667835067737,0.3473579391246891,1,0,0,0,isolation_forest
2023-07-11,116.33760833740234,116.9037036216299,114.55986865395298,115.49343222262571,23078800,0.00592521141537472,118.40193939208984,121.13485336303711,0.015984371937284567,42.22480662769752,-0.5139437793491339,0.17509759542992454,1,0,0,0,isolation_forest
2023-07-12,118.11534881591795,119.5057605551569,117.59891406672692,117.9862420229038,30404400,0.015280875238210312,118.29269409179686,120.94681676228839,0.01588300496433739,47.407578295765255,-0.520207783169127,0.03603651971011422,1,0,0,0,isolation_forest
2023-07-13,123.68692016601562,123.97493461778386,119.6249321263382,120.1016475306422,44297900,0.047170595574169916,118.95101165771483,120.97561823527016,0.019682102469030627,59.63034937170982,-0.07473135044857315,0.013882945678376746,1,0,0,0,isolation_forest
2023-07-14,124.5608901977539,125.9115750101288,122.6441101020406,123.94514195311504,33283100,0.007065985882461989,119.4717069353376,121.06003595987954,0.019616745821689763,61.15538793316947,0.3448586931087334,0.08007809516444808,1,0,0,0,isolation_forest
2023-07-17,123.79617309570312,126.2293880381479,123.34925096248992,125.07733775416553,25716200,-0.006139303442972421,120.11583709716795,121.0908238728841,0.017135360247575775,59.0532622721558,0.6086642439588701,0.1857953249233325,1,0,0,0,isolation_forest
2023-07-18,122.91226959228516,123.8259659482479,122.11774640971387,123.74651211456384,26193600,-0.007139990528904683,120.72307913643974,121.06069869995116,0.017362296524659142,56.63022030983487,0.7379023391504802,0.29621672776876207,1,0,0,0,isolation_forest
2023-07-19,121.19410705566406,124.32253142648888,120.96568677290944,123.74650254253834,37224000,-0.013978771544292945,121.51475960867745,120.92894058227537,0.017553167081151497,52.150797391479315,0.6936867146367973,0.37571072514236914,1,0,0,0,isolation_forest
2023-07-20,118.38348388671876,123.239987064331,117.41020107304092,120.58827822789412,37906800,-0.023191087728831494,121.80702754429409,120.66045837402343,0.018570365335755564,45.772541953928474,0.42693032623144234,0.38595464536018376,1,0,0,0,isolation_forest
2023-07-21,119.19786834716795,120.16122512966996,117.91671142173932,119.79376445227324,72937900,0.006879206741613242,121.96167319161552,120.57835769653319,0.0186135966879836,47.76599415928494,0.2780329951094558,0.36437031531003816,1,0,0,0,isolation_forest
2023-07-24,120.69754028320312,122.15747226159787,120.15131222994012,120.82665465609776,29686100,0.012581365395455846,121.5346189226423,120.55816345214842,0.01889936884827205,51.31520192617907,0.2778390240838178,0.3470640570647941,1,0,0,0,isolation_forest
2023-07-25,121.37287902832033,122.3064425948192,120.19102792410442,120.52870291550938,52509600,0.0055952983261513545,121.07918875558036,120.55750122070313,0.01850563009729293,52.86830830550807,0.32839397204647014,0.3433300400611293,1,0,0,0,isolation_forest
2023-07-26,128.384521484375,130.08279971943918,127.4410318921984,129.1790446188331,61682100,0.05776943343676155,121.7346670968192,120.74388249715169,0.023508613830456788,65.25978598593366,0.923593469399961,0.45938272592889573,1,0,0,0,isolation_forest
2023-07-27,128.51364135742188,132.32734998509625,127.90781907485484,130.76809675704294,44952100,0.0010057277275641319,122.5348630632673,120.92827784220377,0.023347328977640806,65.43998070489656,1.3896927410236657,0.6454447289478498,1,0,0,0,isolation_forest
2023-07-28,131.6718292236328,132.82388686420134,129.6756031730268,129.88415618727933,36591200,0.02457472866578736,124.03168051583427,121.22324295043946,0.021967755816117582,69.59425166252738,1.9909684931214855,0.9145494817825769,1,0,0,0,isolation_forest
2023-07-31,131.81088256835938,132.61533172518926,130.87731904908145,131.82080861382926,28055500,0.0010560599449893626,125.94988032749721,121.47583440144857,0.0220675102496032,69.76657194528491,2.4504569589527136,1.2217309772166043,1,0,0,0,isolation_forest
2023-08-01,130.64892578125,131.7215299302105,129.7848747101515,129.88419580245696,23166800,-0.00881533272874313,127.58574567522321,121.74133758544922,0.02249076375916234,66.38110631695517,2.6898378997752417,1.5153523617283318,1,0,0,0,isolation_forest
2023-08-02,127.5006103515625,129.1988884784206,126.68622002320818,128.5632730422061,26273300,-0.024097522508212843,128.557612827846,121.91613184611002,0.020814077599837454,58.147750452755375,2.5955859769713925,1.7313990847769438,1,0,0,0,isolation_forest
2023-08-03,127.57012939453124,128.50369292843845,126.54718598719074,127.0934215819522,20089500,0.0005452447857077214,129.44293430873327,122.17766087849934,0.02077380527537791,58.270829007568224,2.4977082291770216,1.8846609136569594,1,0,0,0,isolation_forest
2023-08-04,127.2324676513672,130.60917213492286,127.03384065014664,128.39445152048964,26147200,-0.0026468715267957688,129.27835518973214,122.34186147054037,0.020690601274448973,57.38805838861319,2.365623493083717,1.980853429542311,1,0,0,0,isolation_forest
2023-08-07,130.6290283203125,130.70848214492673,128.13622708439468,128.2752674889027,22746300,0.026695706934273256,129.58055332728796,122.64609603881836,0.02148262989981481,63.39530745260561,2.506130337335776,2.085908811101004,1,0,0,0,isolation_forest
2023-08-08,130.4999237060547,130.60917082877378,128.6526638200663,129.7252678010533,23535200,-0.0009883302043802722,129.41313825334822,123.07844746907553,0.020892289905299698,63.03156875886369,2.577355213748177,2.1841980916304387,1,0,0,0,isolation_forest
2023-08-09,128.77183532714844,131.1355220716262,128.11635267643106,130.7581353686435,24912900,-0.013242064285023614,128.97898864746094,123.45352681477864,0.0199911692870053,58.21665505669213,2.465933406195589,2.2405451545434687,1,0,0,0,isolation_forest
2023-08-10,128.8016357421875,131.14547052700968,128.56327426848324,130.42047521494374,20857800,0.00023142028661271574,128.71509007045202,123.76835530598959,0.020052857076437777,58.27584650578574,2.3529125541139706,2.263018634457569,1,0,0,0,isolation_forest
2023-08-11,128.67254638671875,129.0400071367673,127.29206811941128,127.77871720660644,19591100,-0.0010022338204395131,128.88250950404577,124.1146344502767,0.02002462184566541,57.89325393618544,2.2272519088375446,2.2558652893335642,1,0,0,0,isolation_forest
2023-08-14,130.43040466308594,130.4701239992725,128.07664377163357,128.5036910412777,24695600,0.013661486663083755,129.29112025669642,124.4996457417806,0.020165955787679105,61.59117060844876,2.243646058842984,2.2534214432354482,1,0,0,0,isolation_forest
2023-08-15,128.89102172851562,130.51978732378583,128.3944466671007,130.20198716469977,19770700,-0.011802331968122637,129.52805655343192,124.82672322591146,0.013828103073381242,56.88016340951759,2.1081220840514163,2.2243615713986418,1,0,0,0,isolation_forest
2023-08-16,127.8184051513672,129.38758400894608,126.99409638946608,127.8184051513672,25216100,-0.008321887457822252,129.12653895786832,125.0568026224772,0.014018498936225015,53.79270434543598,1.8923532932706735,2.1579599157730485,1,0,0,0,isolation_forest
2023-08-17,129.0300750732422,131.08590330762058,128.40438558377576,128.91090189592276,33446300,0.009479620094149155,128.91656058175224,125.38156305948893,0.012451304201095366,56.654934434288094,1.79839582083396,2.086047096785231,1,0,0,0,isolation_forest
2023-08-18,126.58692169189452,128.3646614325963,125.51431767340388,127.62972484003718,30504800,-0.01893475904715125,128.60443006243023,125.64574127197264,0.01327042124276357,49.93793025148838,1.5093924508021246,1.97071616758861,1,0,0,0,isolation_forest
2023-08-21,127.49066925048828,127.84820388077635,125.69307005391428,126.30882582321787,25248700,0.0071393438320068725,128.41714913504464,126.04035212198893,0.01339880414581384,52.19573116842546,1.3378580778068851,1.844144549632265,1,0,0,0,isolation_forest
2023-08-22,128.19583129882812,129.3876085234466,127.441042592566,127.62972840342933,22054900,0.005531087510054267,128.3490469796317,126.43562622070313,0.011830896870287225,53.94121487650932,1.2444710478028753,1.724209849266387,1,0,0,0,isolation_forest
2023-08-23,131.46328735351562,132.49617204970477,128.98041184919285,129.28828598704578,27819700,0.02548800551143482,128.49660164969308,126.88055750528972,0.013592712040866194,61.03985545107069,1.4177743301075338,1.6629227454346165,1,0,0,0,isolation_forest
2023-08-24,128.89102172851562,133.3304039899065,128.68246868911157,133.0324559222039,28500700,-0.019566417946654258,128.49660164969308,127.05402755737305,0.014762010812538482,53.98588442874819,1.3322013039347667,1.5967784571346466,1,0,0,0,isolation_forest
2023-08-25,128.99034118652344,129.86430297876237,126.37835154683796,128.6526586317479,26762900,0.0007705692504866857,128.66402108328683,127.20167592366536,0.01278839938699251,54.20594008351307,1.2578980486953242,1.529002375446782,1,0,0,0,isolation_forest
2023-08-28,130.11257934570312,131.63209767191532,129.2485436731459,130.410527384116,20543300,0.008700172035027709,128.81866455078125,127.41222279866537,0.013038603879647817,56.72431716084785,1.274871499041211,1.478176200165668,1,0,0,0,isolation_forest
2023-08-29,133.64820861816406,135.6345087050202,131.3341671984646,131.3341671984646,43075600,0.027173616034979364,129.8274198259626,127.77008743286133,0.014323816652623436,63.52923459218978,1.5556858365849848,1.4936781274495314,1,0,0,0,isolation_forest
2023-08-30,134.94924926757812,135.34650327186472,133.15164989363765,133.85677802438667,28315800,0.00973481547464039,130.89293125697546,128.22859217325848,0.0144199675268083,65.66857358534833,1.8617551746527568,1.5672935368901766,1,0,0,0,isolation_forest
2023-08-31,135.2372589111328,137.05472556870842,134.8598569913601,135.0783512444633,30053800,0.0021342070824241777,131.8988494873047,128.79038467407227,0.014370051168776418,66.1420477264107,2.10331163416717,1.6744971563455753,1,0,0,0,isolation_forest
2023-09-01,134.73074340820312,136.51841658197364,133.9262942685733,136.51841658197364,21543700,-0.0037453842750726496,132.3656289236886,129.30814717610676,0.014189691592664512,64.45838826592117,2.2281901120810232,1.785235747492665,1,0,0,0,isolation_forest
2023-09-05,134.83999633789062,135.48553785563058,133.65814526775816,134.5122549790437,19403100,0.0008108982918360041,133.2154824393136,129.7795623779297,0.013606121865621951,64.66730748092593,2.3093522289164525,1.8900590437774225,1,0,0,0,isolation_forest
2023-09-06,133.53897094726562,135.59478380227105,132.7543738711037,135.08828269985364,18684500,-0.009648660827346833,133.86528669084822,130.18509877522786,0.013697713844586554,60.13415969618211,2.2428378764280694,1.960614810307552,1,0,0,0,isolation_forest
2023-09-07,134.33346557617188,134.65128085502647,132.03929146615658,132.6749068695992,18844300,0.005949533857198874,134.46827043805803,130.3833969116211,0.01360578678947438,61.89100093676276,2.2285445749162704,2.014200763229296,1,0,0,0,isolation_forest
2023-09-08,135.44581604003906,135.7238968568323,133.92629759318024,133.98588417474053,23558300,0.008280516393261994,134.7250714983259,130.61446940104167,0.012096317774125216,64.26541110361765,2.2806841098816903,2.067497432559775,1,0,0,0,isolation_forest
2023-09-11,135.9821014404297,136.53826303725594,134.85983704766224,135.6046995764689,20763400,0.003959409128090785,134.87262180873327,130.75814514160157,0.012081099991549184,65.38518223737424,2.3383240725224823,2.1216627605523164,1,0,0,0,isolation_forest
2023-09-12,134.4129180908203,135.9324363867072,134.26395165172022,135.326614277256,18405500,-0.011539631561708119,134.7548588344029,130.84487965901693,0.012827415189453337,59.5091197638274,2.23165900029187,2.143662008500227,1,0,0,0,isolation_forest
2023-09-13,135.7735595703125,135.96224536352338,133.231082533579,134.1646460710429,20749500,0.01012284755675652,134.9038325718471,131.015700785319,0.011372997514457986,62.64400784086491,2.2311986885004274,2.1611693445002675,1,0,0,0,isolation_forest
2023-09-14,137.1540069580078,137.74988780417291,135.30674754179287,136.65743200907116,24751000,0.010167276987242957,135.23440551757812,131.3374806722005,0.00960012972553139,65.55754002990456,2.3155324388104646,2.192041963362307,1,0,0,0,isolation_forest
2023-09-15,136.45883178710938,137.57117031901896,135.5451354191522,137.03486072317858,38919600,-0.0050685735423776634,135.65152849469865,131.63377075195314,0.009896454842724571,62.89712486334802,2.2997624866590627,2.213586068021658,1,0,0,0,isolation_forest
2023-09-18,137.26329040527344,138.2067800272706,135.6742440861328,135.6742440861328,21861300,0.0058952477287737,136.07007489885603,131.96813151041667,0.00982371211996405,64.68320989221064,2.3253723285972967,2.2359433201367858,1,0,0,0,isolation_forest
2023-09-19,137.0944366455078,137.46191249681675,135.6841652859194,136.4786884171114,20353700,-0.0012301450684089055,136.3055921282087,132.18364512125652,0.007232844751185704,63.98693999829329,2.305467234424043,2.249848102994237,1,0,0,0,isolation_forest
2023-09-20,132.8238983154297,137.13416606327112,132.7047099998862,137.13416606327112,29927500,-0.031150340120078557,135.8544202532087,132.261110941569,0.011049126289658415,49.480090353305236,1.9229292199581494,2.18446432638702,1,0,0,0,isolation_forest
2023-09-21,129.5465087890625,131.32424090064023,129.17904808066385,130.53965894518316,31503900,-0.024674697610395757,135.15921892438615,132.28693339029948,0.012656230570615209,41.6718273379336,1.3398620473193148,2.015543870573479,1,0,0,0,isolation_forest
2023-09-22,129.35780334472656,131.12560934891957,128.71226182736228,129.86430445123077,26397300,-0.0014566617510565205,134.24268232073103,132.30547231038412,0.012660515318788793,41.26801592313438,0.8527205284977413,1.7829792021583317,1,0,0,0,isolation_forest
2023-09-25,130.2119140625,130.27150064557682,128.0766473461499,128.94068310930032,20094600,0.006602699610608775,133.2509547642299,132.35678456624348,0.012881248770974114,43.91701374734242,0.5294735208274801,1.5322780658921615,1,0,0,0,isolation_forest
2023-09-26,127.6893310546875,129.46706328054253,126.34857219602962,128.88110828778912,25718700,-0.019372904745119546,131.9981689453125,132.26541544596355,0.013546392897890492,38.40721513825411,0.06895173902864826,1.239612800519459,1,0,0,0,isolation_forest
2023-09-27,129.64581298828125,130.0033476459015,127.68932114866524,127.68932114866524,22746500,0.01532220364406034,130.9099578857422,132.2905751546224,0.014242204820468564,44.24930543556748,-0.13656906669831415,0.9643764270759044,1,0,0,0,isolation_forest
2023-09-28,131.4036865234375,132.38691057211608,128.9009440431534,128.9506045787111,22513100,0.013559045947092452,130.09699358258928,132.41008453369142,0.014612855154131393,48.93583270203465,-0.15580407046968503,0.7403403275667866,1,0,0,0,isolation_forest
